8.0	16.0	1.0	0.3984375	12.75	5.650958620741558	3.0	0.27662437524029204	1.4916666666666667	0.8401263743806474	0.0	0.234375	2.5	1.4446302370292308	4.0	0.4666666666666668	0.04406955908598094	0.5745242597140698
8.0	16.0	0.0	0.3046875	9.75	3.7859388972001824	3.0	0.4276791584483894	2.2333333333333334	0.932452565611166	0.0	0.1953125	2.0833333333333335	1.2128538629008951	5.0	0.5776	0.5500363649496749	0.7350539290081207
8.0	16.0	0.0	0.46875	15.0	5.163977794943222	2.0	0.245	1.6083333333333334	0.569473195056585	0.0	0.2578125	2.75	1.4521348601882378	3.0	0.38751147842056927	0.048	0.44600336261781987
8.0	16.0	1.0	0.3203125	10.25	4.8373546489791295	3.0	0.38459250446163007	1.725	1.0038790311803996	0.0	0.1953125	2.0833333333333335	1.4116492564331997	7.0	0.528	0.783761163068774	0.8924735799501797
8.0	16.0	0.0	0.40625	13.0	4.320493798938573	3.0	0.3655695266272189	1.8416666666666666	0.7446823623050913	0.0	0.2265625	2.4166666666666665	1.3486439781165913	3.0	0.45422116527942913	0.9630127652351401	0.9410077515505895
8.0	16.0	0.0	0.4140625	13.25	5.458937625582473	2.0	0.28373086507653955	1.7333333333333334	0.6447373686314481	0.0	0.2734375	2.9166666666666665	1.501207243656184	4.0	0.4359183673469389	0.8958122137514193	-0.17102604583346293
8.0	16.0	0.0	0.4296875	13.75	4.312771730569565	1.0	-2.4223047810003414e-17	1.6666666666666667	0.5845824960412955	0.0	0.2421875	2.5833333333333335	1.442120017518492	5.0	0.4339229968782519	0.49568488372980885	0.5853451855551626
8.0	16.0	1.0	0.328125	10.5	5.291502622129181	3.0	0.23441043083900265	1.6166666666666667	0.8905039016644182	0.0	0.1953125	2.0833333333333335	1.3805061033726997	6.0	0.5616000000000001	0.9703235011031129	0.9626874768085621
8.0	16.0	1.0	0.40625	13.0	4.618802153517006	2.0	0.01904585798816566	1.4583333333333333	0.8085242634540025	0.0	0.234375	2.5	1.3513278493843526	5.0	0.5011111111111111	-0.6037383539249432	0.6479390965872466
8.0	16.0	0.0	0.390625	12.5	4.926120853842978	2.0	0.28380000000000016	1.8333333333333333	0.7371684793497202	0.0	0.234375	2.5	1.285369173834303	4.0	0.44444444444444436	0.3939707847899957	0.5019280510983324
8.0	16.0	1.0	0.359375	11.5	4.289522117905443	3.0	0.3154536862003781	1.5583333333333333	0.8676814786886855	0.0	0.21875	2.3333333333333335	1.2740441145412122	4.0	0.48979591836734687	-0.16749336081498323	0.5106598729398102
8.0	16.0	0.0	0.4140625	13.25	4.553387017741116	2.0	0.2691349234603063	1.7083333333333333	0.6135149225765333	0.0	0.2265625	2.4166666666666665	1.4116492564332	6.0	0.46492271105826394	0.16519146857688452	0.7416082671723613
8.0	16.0	0.0	0.390625	12.5	4.09878030638384	3.0	0.35280000000000006	1.7666666666666666	0.6447373686314483	0.0	0.2265625	2.4166666666666665	1.2825472842090009	5.0	0.46730083234244923	-0.10798984943120778	0.8204438820923001
8.0	16.0	0.0	0.421875	13.5	4.09878030638384	2.0	0.2873799725651576	1.7333333333333334	0.6576419977456425	0.0	0.2421875	2.5833333333333335	1.4421200175184923	3.0	0.44745057232049956	0.15598533806730014	0.5853451855551632
8.0	16.0	0.0	0.3671875	11.75	4.553387017741116	3.0	0.3315980081484835	1.9	0.7603625848923667	0.0	0.2109375	2.25	1.2937979144666532	4.0	0.5130315500685871	0.22864249624217792	0.9997447832505582
8.0	16.0	1.0	0.375	12.0	6.110100926607787	2.0	0.020616319444444437	1.4333333333333333	0.7302967433402213	0.0	0.2109375	2.25	1.3909646324388165	4.0	0.41700960219478744	1.0431618229791977	0.7302622979399495
8.0	16.0	1.0	0.359375	11.5	4.412104562073146	2.0	0.02150283553875233	1.55	0.858472358271346	0.0	0.21875	2.3333333333333335	1.3405601251996728	5.0	0.510204081632653	0.32707389079466626	0.696452309355883
8.0	16.0	0.0	0.3125	10.0	5.059644256269407	5.0	0.39656249999999993	1.5416666666666667	1.2015104872536038	0.0	0.203125	2.1666666666666665	1.2740441145412122	6.0	0.5710059171597635	0.6634034720037774	1.228924460579452
8.0	16.0	0.0	0.375	12.0	3.723797345005051	2.0	0.3880208333333331	2.0	0.8599394154935147	0.0	0.2265625	2.4166666666666665	1.3805061033727	4.0	0.4768133174791914	-0.19201160638565623	0.733855772628057
8.0	16.0	0.0	0.28125	9.0	4.501851470969101	2.0	0.2777777777777779	1.0083333333333333	0.9482033726233745	0.0	0.1796875	1.9166666666666667	1.3160106602801571	5.0	0.5689981096408318	1.4127179401503014	1.2076267223639148
8.0	16.0	0.0	0.421875	13.5	4.760952285695233	2.0	0.2544581618655693	1.7416666666666667	0.6673141113818138	0.0	0.2578125	2.75	1.4218787326754636	4.0	0.39577594123048665	1.0412661975295496	0.3592106040535498
8.0	16.0	0.0	0.2890625	9.25	4.374166587286466	3.0	0.41745799853907983	2.216666666666667	0.9091813043929704	0.0	0.203125	2.1666666666666665	1.203858530857692	4.0	0.5325443786982251	0.6947631893202184	0.5911412690719542
8.0	16.0	0.0	0.3984375	12.75	5.105552532945545	2.0	0.26163014225297937	1.7666666666666666	0.6576419977456424	0.0	0.234375	2.5	1.383128149616249	6.0	0.46888888888888886	0.2615266887651353	0.453200489514816
8.0	16.0	1.0	0.359375	11.5	4.926120853842978	3.0	0.2601606805293005	1.5833333333333333	0.8942705898972537	0.0	0.2109375	2.25	1.2597446256043845	5.0	0.5116598079561042	-0.00691176815421045	0.8497628950283947
8.0	16.0	0.0	0.359375	11.5	5.033222956847166	3.0	0.23038752362948953	1.2916666666666667	0.9111432778817674	0.0	0.2109375	2.25	1.326977605394074	4.0	0.48696844993141286	0.23975494122410967	1.0121449163571217
8.0	16.0	0.0	0.421875	13.5	5.240865068542279	1.0	9.25185853854297e-18	1.725	0.6477173883153443	0.0	0.25	2.6666666666666665	1.3726099121798927	4.0	0.4990234375	0.5108406160579928	0.5190376585886882
8.0	16.0	0.0	0.4765625	15.25	5.6035702904487605	2.0	0.2105616769685567	1.6083333333333334	0.58404318554113	0.0	0.28125	3.0	1.5322617553657476	3.0	0.38194444444444436	-0.25885614498673165	0.07407407407407407
8.0	16.0	0.0	0.375	12.0	4.953113498935123	2.0	0.1699218750000003	1.0166666666666666	0.8197492272141569	0.0	0.234375	2.5	1.5603789952109879	4.0	0.4755555555555557	0.6527407744395384	0.5260609853903386
8.0	16.0	0.0	0.4296875	13.75	5.458937625582473	1.0	3.229739708000455e-17	1.675	0.5963826530907511	0.0	0.25	2.6666666666666665	1.522773975253762	3.0	0.4248046875	0.4602862189722034	0.27950849718747406
8.0	16.0	0.0	0.421875	13.5	5.2915026221291805	2.0	0.2812071330589851	1.8083333333333333	0.7480600494178352	0.0	0.2421875	2.5833333333333335	1.4719601443879744	4.0	0.43080124869927156	0.2565223048893287	0.5017220513446241
8.0	16.0	0.0	0.375	12.0	4.320493798938574	2.0	0.312282986111111	1.9333333333333333	0.8171824244597642	0.0	0.234375	2.5	1.3187609467915742	3.0	0.46	0.7786060655092623	0.4066632513517788
8.0	16.0	1.0	0.3515625	11.25	5.60357029044876	3.0	0.26148148148148137	1.5	0.7885738643245782	0.0	0.203125	2.1666666666666665	1.403928236326068	5.0	0.49260355029585795	0.6239548347412601	0.8542247381794374
8.0	16.0	1.0	0.34375	11.0	5.561774297230457	4.0	0.35511363636363635	1.5916666666666666	0.8839924077902547	0.0	0.2109375	2.25	1.3593476696403026	6.0	0.36762688614540473	0.7299747776615142	0.9150241994444185
8.0	16.0	0.0	0.3828125	12.25	3.714835124201342	2.0	0.38775510204081653	2.075	0.9801603367379674	0.0	0.2265625	2.4166666666666665	1.4116492564331995	3.0	0.44708680142687274	0.5217896931476557	0.5521495022885882
8.0	16.0	0.0	0.359375	11.5	3.4641016151377544	3.0	0.44919659735349743	1.9083333333333334	0.733311051354891	0.0	0.2265625	2.4166666666666665	1.3486439781165913	4.0	0.525564803804994	1.1925695879998879	0.7237360526356482
8.0	16.0	0.0	0.3203125	10.25	3.991657967979388	3.0	0.4619274241522904	2.05	0.7975803744962089	0.0	0.203125	2.1666666666666665	1.203858530857692	4.0	0.5502958579881656	0.4985316948889138	0.7438763338082482
8.0	16.0	0.0	0.3359375	10.75	3.642343567906063	3.0	0.4085992428339642	2.1333333333333333	0.9520727792720536	0.0	0.21875	2.3333333333333335	1.2394482175782782	5.0	0.5051020408163266	0.7202802997622387	0.46132415816729494
8.0	16.0	0.0	0.40625	13.0	5.465040408511786	2.0	0.22189349112426035	1.8083333333333333	0.7367408736088548	0.0	0.234375	2.5	1.4744195615489712	4.0	0.4555555555555557	0.8504200642707612	0.6651075101064489
8.0	16.0	0.0	0.3671875	11.75	3.3366650016645862	2.0	0.3703033046627432	1.925	0.7687433814704501	0.0	0.2265625	2.4166666666666665	1.2128538629008951	4.0	0.530321046373365	-0.24187768106755655	0.945266905883445
8.0	16.0	0.0	0.421875	13.5	5.138093031466052	2.0	0.25771604938271625	1.6916666666666667	0.6052408831288947	0.0	0.2578125	2.75	1.5108304655560045	3.0	0.4187327823691461	0.9441264325162295	0.6664644980144874
8.0	16.0	0.0	0.3515625	11.25	5.882176467941097	2.0	0.27753086419753087	1.825	0.6567362644230965	0.0	0.2109375	2.25	1.4218787326754636	6.0	0.5089163237311385	1.5665232432278338	0.6604840139049142
8.0	16.0	0.0	0.421875	13.5	5.138093031466052	1.0	5.13992141030165e-18	1.7916666666666667	0.7205953809741169	0.0	0.2421875	2.5833333333333335	1.501207243656184	4.0	0.44849115504682596	-0.1522784568574564	0.5057849159296657
8.0	16.0	0.0	0.328125	10.5	4.47213595499958	4.0	0.411281179138322	1.9916666666666667	0.7831828331494863	0.0	0.203125	2.1666666666666665	1.3405601251996726	5.0	0.547337278106509	0.48959302827280266	0.7968233774689373
8.0	16.0	0.0	0.4296875	13.75	5.105552532945545	1.0	-3.0278809762504268e-18	1.7416666666666667	0.6797902955606054	0.0	0.25	2.6666666666666665	1.493949148388597	5.0	0.4248046875	0.1684014583443156	0.34928176681135836
8.0	16.0	1.0	0.2734375	8.75	4.250490167812021	5.0	0.4391836734693878	1.9583333333333333	1.1696141239227371	0.0	0.1796875	1.9166666666666667	1.1764599317505433	7.0	0.5916824196597353	0.695325020329853	0.9811823181713982
8.0	16.0	0.0	0.4609375	14.75	3.9916579679793878	1.0	-1.8817339400426382e-18	1.6	0.5407744213532255	0.0	0.25	2.6666666666666665	1.3405601251996726	3.0	0.3828125	0.08606573234238576	0.6309038567106244
8.0	16.0	0.0	0.46875	15.0	5.8423739467217715	2.0	0.2165277777777778	1.6583333333333334	0.6416343802128657	0.0	0.2578125	2.75	1.5393392145304763	5.0	0.40495867768595023	0.3314563036811941	0.502267202727741
8.0	16.0	0.0	0.421875	13.5	5.138093031466052	3.0	0.30195473251028815	1.7666666666666666	0.7069086843116175	0.0	0.2578125	2.75	1.2937979144666532	5.0	0.4545454545454546	0.286283498892018	0.35375584638096674
8.0	16.0	1.0	0.359375	11.5	4.589843860815601	5.0	0.38492438563327047	1.3	0.9491260907458259	0.0	0.203125	2.1666666666666665	1.403928236326068	5.0	0.5088757396449703	-0.7434125117511197	1.239428377943026
8.0	16.0	0.0	0.40625	13.0	5.977736472389306	1.0	-2.241796492031566e-17	1.7333333333333334	0.6315691187991448	0.0	0.234375	2.5	1.5036188231122245	4.0	0.448888888888889	0.6266269475112553	0.4311362553089038
8.0	16.0	1.0	0.28125	9.0	5.163977794943223	5.0	0.4375	1.1583333333333334	0.9872790324701431	0.0	0.1796875	1.9166666666666667	1.2481870911416901	6.0	0.5954631379962192	1.344	1.39253727919785
8.0	16.0	0.0	0.46875	15.0	5.215361924162119	1.0	-9.251858538542971e-19	1.5916666666666666	0.5422615780669132	0.0	0.2578125	2.75	1.4521348601882378	4.0	0.4242424242424242	0.7105764720185546	0.44600336261781987
8.0	16.0	0.0	0.3125	10.0	3.3466401061363023	3.0	0.4303125	2.2416666666666667	0.9872790324701429	0.0	0.2109375	2.25	1.1131623577819225	6.0	0.5706447187928672	0.08817334283548109	0.6520236646847545
8.0	16.0	0.0	0.3125	10.0	3.5777087639996634	4.0	0.5053125	1.4583333333333333	1.0523749318559805	0.0	0.2109375	2.25	1.2937979144666532	4.0	0.5720164609053499	0.0	0.75365375968119
8.0	16.0	0.0	0.3984375	12.75	4.553387017741116	1.0	-7.619177619976565e-18	1.7583333333333333	0.6481497043243069	0.0	0.2265625	2.4166666666666665	1.4116492564331997	4.0	0.469678953626635	-0.16519146857688452	0.7416082671723613
8.0	16.0	1.0	0.34375	11.0	4.320493798938574	3.0	0.34891528925619825	1.6833333333333333	0.9956487968207688	0.0	0.203125	2.1666666666666665	1.2740441145412122	6.0	0.5325443786982248	-0.38930303275463113	1.2289244605794514
8.0	16.0	0.0	0.25	8.0	3.3466401061363023	3.0	0.48388671875	1.05	1.1800156671798538	0.0	0.1796875	1.9166666666666667	1.0598058340078627	6.0	0.6105860113421548	0.9699067711902919	0.838457338170479
8.0	16.0	0.0	0.390625	12.5	4.2895221179054435	3.0	0.32580000000000026	1.8833333333333333	0.8010846988164679	0.0	0.21875	2.3333333333333335	1.4345630047135447	4.0	0.5408163265306121	0.08374668040749161	0.9293670450081439
8.0	16.0	0.0	0.359375	11.5	4.926120853842979	4.0	0.379725897920605	1.9416666666666667	0.802263953434524	0.0	0.21875	2.3333333333333335	1.372609912179893	4.0	0.4987244897959183	0.7948533377342019	0.6144489928880781
8.0	16.0	0.0	0.3515625	11.25	5.360348247393385	3.0	0.2871604938271605	1.9166666666666667	0.7512827499071991	0.0	0.21875	2.3333333333333335	1.307725096316589	4.0	0.485969387755102	0.6511103142239087	0.6708038803079732
8.0	16.0	0.0	0.453125	14.5	5.341660166402701	2.0	0.19322235434007135	1.6083333333333334	0.5391532940730345	0.0	0.265625	2.8333333333333335	1.403928236326068	3.0	0.42474048442906587	0.048788570475201715	0.012483451288634512
8.0	16.0	0.0	0.3984375	12.75	3.1728010758108787	3.0	0.41522491349481017	1.825	0.7178691624897824	0.0	0.2265625	2.4166666666666665	1.3805061033727	5.0	0.5124851367419737	0.1843150019203553	0.6325696084825869
8.0	16.0	0.0	0.3671875	11.75	4.781910357447813	1.0	2.1259589833247678e-17	1.8	0.6429971836262275	0.0	0.21875	2.3333333333333335	1.2038585308576921	4.0	0.46173469387755095	0.42408841744558856	0.7071067811865477
8.0	16.0	0.0	0.375	12.0	5.41602560309064	2.0	0.2115885416666667	1.725	0.5645329742287839	0.0	0.2109375	2.25	1.4218787326754638	6.0	0.5089163237311385	2.3923243148343953	0.8458830353519077
8.0	16.0	0.0	0.3515625	11.25	5.507570547286102	3.0	0.26493827160493827	1.875	0.6928506453823383	0.0	0.2265625	2.4166666666666665	1.5298953265321544	5.0	0.4661117717003566	0.9192743108644519	0.6074052263923349
8.0	16.0	0.0	0.4296875	13.75	5.409867527644892	2.0	0.24528925619834718	1.7083333333333333	0.6403233601878358	0.0	0.234375	2.5	1.4446302370292303	4.0	0.4388888888888889	0.2615765711907641	0.5745242597140698
8.0	16.0	0.0	0.4375	14.0	4.560701700396551	1.0	-7.93016446160826e-18	1.6416666666666666	0.562046580403633	0.0	0.2421875	2.5833333333333335	1.3486439781165913	4.0	0.4640998959417273	0.4529108136578383	0.47125829139652653
8.0	16.0	0.0	0.3671875	11.75	4.725815626252608	3.0	0.35264825712992315	1.925	0.8215838362577492	0.0	0.21875	2.3333333333333335	1.3077250963165892	6.0	0.4885204081632653	0.3415147509548873	0.5516479278848464
8.0	16.0	0.0	0.421875	13.5	4.589843860815602	2.0	0.2647462277091907	1.7166666666666666	0.6375284911522091	0.0	0.234375	2.5	1.4446302370292305	4.0	0.45222222222222214	0.4528834841702223	0.4861359120657514
8.0	16.0	0.0	0.359375	11.5	4.033195589934447	4.0	0.38870510396975416	1.8916666666666666	0.7194282666203247	0.0	0.2265625	2.4166666666666665	1.282547284209001	6.0	0.4958382877526754	0.30225099525142657	0.5678196789106369
8.0	16.0	0.0	0.4765625	15.25	4.8373546489791295	1.0	-3.640075490574284e-18	1.5833333333333333	0.5436158637152831	0.0	0.2734375	2.9166666666666665	1.3160106602801567	4.0	0.4391836734693878	0.04653296777241848	0.272270838793837
8.0	16.0	0.0	0.4375	14.0	4.732863826479693	2.0	0.2039221938775511	1.7	0.6429971836262276	0.0	0.2421875	2.5833333333333335	1.442120017518492	6.0	0.4349635796045786	0.7793496079856871	0.5853451855551629
8.0	16.0	0.0	0.375	12.0	6.022181221672648	3.0	0.31879340277777773	1.7166666666666666	0.5528130252593174	0.0	0.2265625	2.4166666666666665	1.501207243656184	3.0	0.42449464922711044	1.7704706877947236	0.675716978527521
8.0	16.0	0.0	0.4375	14.0	4.442221666388715	1.0	-8.921435019309294e-18	1.65	0.5746756483794456	0.0	0.2421875	2.5833333333333335	1.4116492564331995	5.0	0.45473465140478647	0.678634864017972	0.4898737045721625
8.0	16.0	0.0	0.46875	15.0	5.561774297230456	2.0	0.20277777777777786	1.65	0.630459349678184	0.0	0.2578125	2.75	1.4521348601882378	7.0	0.3985307621671258	-0.499456426821036	0.3589783162533672
8.0	16.0	1.0	0.296875	9.5	3.3862466931200785	5.0	0.5277008310249307	2.216666666666667	1.5184209695918844	0.0	0.1796875	1.9166666666666667	1.2481870911416901	5.0	0.6294896030245747	0.4042985353003937	1.39253727919785
8.0	16.0	1.0	0.2890625	9.25	3.336665001664586	4.0	0.5087655222790357	2.3	1.53721345625259	0.0	0.1953125	2.0833333333333335	1.138903617201808	7.0	0.552	-0.536579223517683	0.9178001865188575
8.0	16.0	1.0	0.34375	11.0	4.381780460041329	3.0	0.2781508264462811	1.675	0.9971598322698508	0.0	0.2109375	2.25	1.1515584902738285	7.0	0.48422496570644735	-0.4714045207910316	0.7198318605688792
8.0	16.0	0.0	0.3828125	12.25	4.494441010848846	2.0	0.17451062057476033	1.7416666666666667	0.6010611531316273	0.0	0.21875	2.3333333333333335	1.2740441145412122	5.0	0.48596938775510207	0.49485340690162444	0.5106598729398105
8.0	16.0	0.0	0.390625	12.5	4.033195589934446	2.0	0.35579999999999967	1.9416666666666667	0.8628254673541143	0.0	0.2265625	2.4166666666666665	1.3486439781165913	3.0	0.4815695600475623	0.7052523222533286	0.7237360526356483
8.0	16.0	0.0	0.4375	14.0	5.609515724790034	2.0	0.27790178571428564	1.7	0.6429971836262276	0.0	0.2578125	2.75	1.4817733206914758	5.0	0.48393021120293855	1.104689541477988	0.19452858064408685
8.0	16.0	0.0	0.453125	14.5	4.589843860815601	2.0	0.20020808561236644	1.7	0.6686245759238976	0.0	0.25	2.6666666666666665	1.3405601251996728	5.0	0.4501953125	-0.04272485699719079	0.6309038567106241
8.0	16.0	0.0	0.3828125	12.25	5.555777773333511	3.0	0.05872553102873805	1.2166666666666666	0.8319596521136696	0.0	0.25	2.6666666666666665	1.522773975253762	5.0	0.462890625	0.6185149587127746	0.5059103799093279
8.0	16.0	0.0	0.3671875	11.75	5.208966628164681	1.0	4.724353296277262e-18	1.8083333333333333	0.6520276497376541	0.0	0.2265625	2.4166666666666665	1.3486439781165913	3.0	0.4363852556480379	0.5619348621630852	0.5064643537207075
8.0	16.0	1.0	0.28125	9.0	4.320493798938574	5.0	0.4834104938271607	1.2166666666666666	1.0626060665463304	0.0	0.1953125	2.0833333333333335	1.3160106602801567	5.0	0.5983999999999999	0.7171371656006362	0.7800045302225019
8.0	16.0	0.0	0.390625	12.5	4.531372124791047	4.0	0.36979999999999996	1.75	0.6251050331912297	0.0	0.2265625	2.4166666666666665	1.316010660280157	4.0	0.5112960760998809	0.923524671569014	0.7107189092173112
8.0	16.0	0.0	0.4609375	14.75	6.361341577581467	1.0	2.3521674250532977e-17	1.5916666666666666	0.526536699916106	0.0	0.265625	2.8333333333333335	1.4645571126562063	4.0	0.4169550173010381	0.4930830760909801	0.039272850926965676
8.0	16.0	0.0	0.4140625	13.25	4.374166587286466	2.0	0.3214667141331433	1.8416666666666666	0.799115407293383	0.0	0.2421875	2.5833333333333335	1.5012072436561836	5.0	0.4640998959417273	0.33936035002319725	0.4270181229658533
8.0	16.0	0.0	0.3359375	10.75	3.785938897200183	2.0	0.43915630070308215	0.7083333333333334	0.7927808023408639	0.0	0.1953125	2.0833333333333335	1.3805061033726997	4.0	0.5392000000000001	0.23029204207235524	1.0639736409540317
8.0	16.0	0.0	0.4140625	13.25	4.6690470119715	3.0	0.381986472054112	1.775	0.6916367142783957	0.0	0.234375	2.5	1.4446302370292305	4.0	0.4688888888888888	0.5347370016919586	0.397747564417433
8.0	16.0	0.0	0.421875	13.5	3.759432581299116	2.0	0.2762345679012344	1.7083333333333333	0.6270624234581158	0.0	0.25	2.6666666666666665	1.3405601251996726	4.0	0.50390625	-0.12440202017994478	0.2990648151939975
8.0	16.0	0.0	0.4453125	14.25	5.650958620741558	2.0	0.24884579870729437	1.6083333333333334	0.5233350282760827	0.0	0.2578125	2.75	1.5108304655560045	4.0	0.418732782369146	1.3524203651970514	0.6664644980144874
8.0	16.0	1.0	0.2734375	8.75	4.250490167812022	4.0	0.4159183673469385	1.8916666666666666	1.1061009826202584	0.0	0.1796875	1.9166666666666667	1.1764599317505433	6.0	0.6086956521739131	1.0396252238200703	0.9811823181713984
8.0	16.0	0.0	0.328125	10.5	4.979959839195493	2.0	0.3330498866213154	1.9333333333333333	0.7186978576872605	0.0	0.21875	2.3333333333333335	1.3077250963165892	4.0	0.4719387755102041	1.8196829739785527	0.6708038803079733
8.0	16.0	0.0	0.3671875	11.75	4.374166587286466	3.0	0.33205070167496603	1.9416666666666667	0.8126710119534643	0.0	0.21875	2.3333333333333335	1.307725096316589	5.0	0.49107142857142844	0.24310541438025404	0.9091157851542269
